date,open,high,low,close,volume,Name
2014-09-10,91.7105,93.4446,91.526,93.0664,3001750,RTN
2014-09-11,93.2048,93.3431,92.7251,93.0941,2458989,RTN
2014-09-12,92.8358,93.4999,92.5268,92.9465,1563233,RTN
2014-09-15,93.1217,93.7858,92.6421,93.629,1935840,RTN
2014-09-16,93.4815,94.2452,93.1955,93.8135,1621204,RTN
2014-09-17,94.1363,94.9322,93.8227,94.3393,1024368,RTN
2014-09-18,94.4868,94.5791,94.1716,94.5237,1029244,RTN
2014-09-19,95.1971,95.4738,94.6621,95.3262,2127332,RTN
2014-09-22,94.9203,95.4276,94.247,94.4407,1186713,RTN
2014-09-23,94.0718,94.247,92.5591,92.7712,1343328,RTN
2014-09-24,93.1586,93.2509,92.7159,93.2048,2108104,RTN
2014-09-25,92.8358,93.2048,92.3285,92.4115,1966648,RTN
2014-09-26,92.4115,93.8873,92.4115,93.6383,1385672,RTN
2014-09-29,92.7335,94.2831,91.8427,93.615,1462653,RTN
2014-09-30,94.0604,94.979,93.7969,94.2924,1777293,RTN
2014-10-01,93.6893,93.6893,91.5829,92.0376,2642505,RTN
2014-10-02,92.0191,92.2325,90.2004,90.6365,1695650,RTN
2014-10-03,91.5922,92.6639,91.286,92.0283,2142214,RTN
2014-10-06,92.4644,92.9933,91.2489,91.3046,1406055,RTN
2014-10-07,91.1097,91.1167,88.8642,88.8642,2332131,RTN
2014-10-08,89.189,90.0334,88.0848,89.9591,1943421,RTN
2014-10-09,89.8571,89.9684,87.8899,88.1219,1497127,RTN
2014-10-10,88.2796,89.4482,87.7786,88.5858,2196173,RTN
2014-10-13,88.623,89.2215,86.9501,87.0827,2057293,RTN
2014-10-14,87.3518,90.4602,87.0827,89.5973,2885635,RTN
2014-10-15,88.2889,88.8549,86.2568,88.5302,2225457,RTN
2014-10-16,87.2126,88.957,86.7857,88.4467,1583239,RTN
2014-10-17,91.3324,92.0654,90.3025,90.4231,1907162,RTN
2014-10-20,90.0055,90.4231,88.9941,89.8571,1535968,RTN
2014-10-21,89.9591,91.119,89.0776,91.0355,1815632,RTN
2014-10-22,91.3324,92.0654,90.3025,90.4231,1907262,RTN
2014-10-23,89.4395,92.3067,88.9013,91.75,1906649,RTN
2014-10-24,91.7592,92.3531,89.8571,91.0448,1636062,RTN
2014-10-27,90.9334,92.4552,90.5715,92.2046,1565377,RTN
2014-10-28,92.4644,94.1439,92.4644,93.782,1902390,RTN
2014-10-29,97.8555,98.106,96.1273,96.6307,2213001,RTN
2014-10-30,95.61,96.575,95.61,95.944,1751743,RTN
2014-10-31,97.0946,97.3971,95.7956,96.3894,2006063,RTN
2014-11-03,96.5008,96.7791,95.5265,95.9255,1222079,RTN
2014-11-04,97.3266,98.1246,96.2038,97.5215,2289740,RTN
2014-11-05,97.8555,98.106,96.1273,96.6307,2213001,RTN
2014-11-06,96.6585,97.7998,96.4358,97.1596,1336237,RTN
2014-11-07,97.0018,97.0946,95.8141,96.8348,1775996,RTN
2014-11-10,96.6492,97.0111,95.8512,96.0554,1423660,RTN
2014-11-11,96.2038,96.8626,95.8976,96.2595,1191462,RTN
2014-11-12,95.61,96.575,95.61,95.944,1751743,RTN
2014-11-13,95.9626,97.0761,94.9976,95.6842,2613493,RTN
2014-11-14,97.0111,97.2616,95.9626,97.0853,4104194,RTN
