date,open,high,low,close,volume,Name
2014-11-11,51.004,51.1483,50.7246,50.9388,1735398,FL
2014-11-12,50.8829,52.0935,50.8829,51.898,3641251,FL
2014-11-13,51.9166,52.3636,51.4044,51.8421,1598387,FL
2014-11-14,51.6838,52.4474,51.6838,52.1401,1695272,FL
2014-11-17,52.1494,52.2984,50.9947,51.0319,2319590,FL
2014-11-18,51.1344,51.2461,50.6967,51.0599,3137865,FL
2014-11-19,51.1995,52.4195,50.9574,52.3263,3503153,FL
2014-11-20,52.615,53.2483,52.4008,53.0806,3805093,FL
2014-11-21,55.1014,55.1194,50.7432,50.7991,8965477,FL
2014-11-24,51.1716,52.8478,50.9481,52.5498,3808013,FL
2014-11-25,52.8758,53.2669,52.5685,52.9968,7141388,FL
2014-11-26,52.9596,53.3414,52.7082,52.8292,1587011,FL
2014-11-28,52.8944,53.6487,52.8572,53.3507,1159481,FL
2014-12-01,53.5463,53.5463,52.4195,52.4753,1676433,FL
2014-12-02,52.8478,53.1551,52.4753,52.9875,2215478,FL
2014-12-03,52.7082,53.6673,52.7082,53.5556,1688528,FL
2014-12-04,53.2948,53.5463,52.7733,53.3693,1610519,FL
2014-12-05,53.5463,53.5463,52.643,52.8013,1653149,FL
2014-12-08,52.5871,53.4997,52.4847,52.6523,1490333,FL
2014-12-09,51.8142,52.7175,51.7974,52.6057,1353733,FL
2014-12-10,52.5405,53.2017,52.0751,52.168,2052996,FL
2014-12-11,52.5964,53.4531,52.4008,52.5033,1624295,FL
2014-12-12,52.2612,53.0806,52.0768,52.2891,1814278,FL
2014-12-15,52.6709,53.4252,52.4614,53.211,2289362,FL
2014-12-16,53.0248,53.3135,51.9445,51.9445,1973062,FL
2014-12-17,52.1308,52.7733,51.8049,52.4567,2746373,FL
2014-12-18,53.1086,53.9001,52.643,53.9001,2271505,FL
2014-12-19,53.4904,53.6021,49.0763,50.1566,11244345,FL
2014-12-22,50.3149,51.2275,50.2869,50.9016,2617286,FL
2014-12-23,51.0412,51.8236,50.7805,51.423,2405084,FL
2014-12-24,51.4882,52.0842,51.3765,51.5069,1105636,FL
2014-12-26,51.9166,51.9911,51.3113,51.6465,867175,FL
2014-12-29,51.5441,52.8385,51.5069,52.6616,1440175,FL
2014-12-30,52.6337,52.913,52.3822,52.4753,971923,FL
2014-12-31,52.6523,53.0806,52.3077,52.317,1041353,FL
2015-01-02,52.5498,52.8199,51.5627,52.1867,949937,FL
2015-01-05,51.8142,52.2379,51.3858,52.047,2045620,FL
2015-01-06,52.1773,52.2938,50.2171,50.6967,2715623,FL
2015-01-07,51.2647,53.3321,51.2461,53.0062,3255544,FL
2015-01-08,53.537,53.658,53.0341,53.5463,2266556,FL
2015-01-09,52.8199,52.9875,52.0004,52.3543,1749278,FL
