date,open,high,low,close,volume,Name
2014-11-06,191.2299,193.2271,190.6388,192.439,475475,EQIX
2014-11-07,193.2092,193.2092,190.603,191.6867,402966,EQIX
2014-11-10,191.203,195.9139,190.9791,195.2691,759156,EQIX
2014-11-11,195.6094,199.6128,194.2302,198.8247,826746,EQIX
2014-11-12,197.329,199.2366,196.4961,198.9948,741512,EQIX
2014-11-13,198.9859,200.7502,198.5694,198.7978,665390,EQIX
2014-11-14,198.1709,199.0486,197.7589,198.9053,476981,EQIX
2014-11-17,199.568,200.8846,197.7858,200.8577,419853,EQIX
2014-11-18,200.4099,203.0698,199.7561,201.61,440857,EQIX
2014-11-19,200.5084,202.6668,198.9859,202.1205,323925,EQIX
2014-11-20,200.4547,201.3413,198.135,199.3352,529381,EQIX
2014-11-21,201.8249,202.3265,198.35,200.3293,469736,EQIX
2014-11-24,200.383,201.1264,198.0992,201.0637,538058,EQIX
2014-11-25,201.4667,202.9624,200.616,202.8818,527924,EQIX
2014-11-26,202.4071,203.1684,201.198,202.8191,403359,EQIX
2014-11-28,203.3027,205.2372,200.4548,203.4549,284322,EQIX
2014-12-01,203.437,203.4997,200.6159,200.7771,438379,EQIX
2014-12-02,200.6965,202.0668,199.4337,201.8787,406831,EQIX
2014-12-03,202.1294,204.5118,201.1622,204.0819,327109,EQIX
2014-12-04,204.6192,206.4911,202.6041,206.3836,425469,EQIX
2014-12-05,206.8851,207.9867,205.9358,207.4941,564388,EQIX
2014-12-08,206.5269,207.2971,203.3833,205.1029,376065,EQIX
2014-12-09,202.3444,207.0105,201.5473,205.8641,664203,EQIX
2014-12-10,205.8552,207.2344,204.4043,205.7477,922434,EQIX
2014-12-11,207.0015,209.4107,206.1776,208.0046,653658,EQIX
2014-12-12,205.685,208.1031,202.1954,202.7026,1008897,EQIX
2014-12-15,203.5266,205.9089,197.2484,198.6993,1163730,EQIX
2014-12-16,197.338,199.9173,194.9556,197.0514,682735,EQIX
