date,open,high,low,close,volume,Name
2014-11-05,39.8589,40.3197,39.5997,39.8013,2728866,TSN
2014-11-06,39.8397,40.1085,39.5517,39.8685,2512219,TSN
2014-11-07,39.8397,39.9069,38.8893,39.4653,3452070,TSN
2014-11-10,39.6189,39.8301,38.8989,39.1101,3282441,TSN
2014-11-11,39.1869,39.5901,38.8797,39.0237,3075068,TSN
2014-11-12,38.9277,38.9565,38.0301,38.2749,4223532,TSN
2014-11-13,38.6973,39.7053,38.6493,39.5325,4567557,TSN
2014-11-14,39.5325,39.5901,38.7069,39.0333,3991731,TSN
2014-11-17,40.6557,41.3565,39.8493,41.3085,9031016,TSN
2014-11-18,41.2797,41.6157,40.4829,40.9437,7350182,TSN
2014-11-19,40.9917,41.5101,40.7901,41.4525,5301653,TSN
2014-11-20,41.2797,41.6349,40.8381,40.8573,5763203,TSN
2014-11-21,41.3565,41.4045,40.2909,40.5693,5417869,TSN
2014-11-24,40.5597,40.5597,39.5133,39.5997,7467529,TSN
2014-11-25,39.5997,40.0701,39.5709,39.7533,5874268,TSN
2014-11-26,40.0131,40.5905,39.965,40.4847,2812457,TSN
2014-11-28,40.6098,40.9562,40.5135,40.7445,1644867,TSN
2014-12-01,40.552,40.9272,39.532,39.7533,4525560,TSN
2014-12-02,39.3106,39.8014,38.8102,39.6474,7635695,TSN
2014-12-03,39.7052,39.9939,38.791,39.9361,6308093,TSN
2014-12-04,39.9842,40.1671,39.0316,39.1663,5140681,TSN
2014-12-05,39.5223,40.7156,39.4453,40.0805,7740964,TSN
2014-12-08,39.888,40.3114,39.4646,39.7533,4077457,TSN
2014-12-09,39.5031,40.0324,39.3491,39.6474,5812339,TSN
2014-12-10,39.6667,39.7533,38.868,39.0797,6771931,TSN
2014-12-11,39.3299,40.6964,39.2433,40.1575,5675274,TSN
2014-12-12,39.7533,40.2826,39.2529,39.2625,5557828,TSN
2014-12-15,39.4357,39.9554,39.0604,39.6667,5991574,TSN
2014-12-16,39.4357,39.5993,38.0692,38.0981,6279179,TSN
2014-12-17,38.1751,38.3964,37.5977,37.973,5997474,TSN
2014-12-18,38.3868,38.4445,36.8086,38.2232,9242713,TSN
2014-12-19,38.1751,38.9642,37.9826,38.7044,6447376,TSN
