date,open,high,low,close,volume,Name
2014-10-23,129.8196,130.3081,129.2041,129.5754,727319,HUM
2014-10-24,129.6633,130.0932,128.5886,130.0443,610000,HUM
2014-10-27,130.0346,130.6305,129.3849,129.6731,1092599,HUM
2014-10-28,128.1197,131.798,127.5091,131.627,806795,HUM
2014-10-29,131.8908,133.4539,131.1678,131.8419,741669,HUM
2014-10-30,131.4121,134.8217,131.4121,134.0206,847463,HUM
2014-10-31,135.7303,136.6501,135.1246,135.6521,1219055,HUM
2014-11-03,135.7987,136.5314,134.47,135.2906,818000,HUM
2014-11-04,135.3102,136.4337,134.0597,134.5775,1138325,HUM
2014-11-05,136.2383,136.717,133.9717,135.7401,1581976,HUM
2014-11-06,135.8573,137.4107,135.5349,136.6486,1395523,HUM
2014-11-07,128.3737,132.6235,126.3318,127.5726,5468334,HUM
2014-11-10,128.4812,130.142,128.1392,129.4093,2620329,HUM
2014-11-11,129.888,133.4442,129.888,133.2976,1411128,HUM
2014-11-12,132.9557,134.5775,131.3437,134.089,1376118,HUM
2014-11-13,134.3234,136.0917,133.8057,135.2223,1485675,HUM
2014-11-14,134.9292,135.2418,132.2913,132.6431,1179828,HUM
2014-11-17,132.8678,134.9096,132.4477,134.3039,721886,HUM
2014-11-18,134.7338,137.5181,134.3918,136.082,1114654,HUM
2014-11-19,135.8182,136.2285,133.0338,133.4149,1040977,HUM
2014-11-20,132.985,133.5614,132.262,133.0632,984610,HUM
2014-11-21,134.3332,134.6165,132.8873,133.2781,1118288,HUM
2014-11-24,134.1378,137.225,133.5614,136.6193,1388837,HUM
2014-11-25,136.6193,137.6744,134.4602,134.5188,1667423,HUM
2014-11-26,134.9976,135.4909,133.5223,134.3234,806186,HUM
2014-11-28,134.3723,135.7791,134.2844,134.7924,814529,HUM
2014-12-01,134.4798,137.3814,134.0987,135.8768,1114799,HUM
2014-12-02,135.1734,136.9906,134.0186,136.8929,1041773,HUM
2014-12-03,137.8698,140.9766,137.3227,138.4463,1475422,HUM
2014-12-04,137.8698,138.3192,136.3067,137.8698,983457,HUM
2014-12-05,138.3583,142.403,138.2118,140.9961,2356133,HUM
2014-12-08,140.6542,141.9145,140.449,141.2404,1122926,HUM
2014-12-09,138.9543,140.6054,138.7491,140.1462,699746,HUM
2014-12-10,138.9738,139.5014,137.1664,138.1825,1334138,HUM
2014-12-11,138.4072,141.1622,138.4072,139.1985,777497,HUM
2014-12-12,138.456,142.6374,138.3876,140.2927,1422584,HUM
2014-12-15,140.6835,141.2111,137.7624,139.7847,1055936,HUM
2014-12-16,139.4232,142.2467,137.7526,137.8992,1409137,HUM
2014-12-17,137.9578,141.1427,137.9578,140.0289,1197698,HUM
2014-12-18,141.4749,145.6563,140.068,145.6367,1393797,HUM
2014-12-19,146.389,148.0303,143.0478,143.0966,2099689,HUM
2014-12-22,142.8719,144.4546,142.8622,142.9696,1193024,HUM
2014-12-23,144.0931,144.6305,140.4295,141.3576,1300852,HUM
2014-12-24,141.8168,141.8852,140.8691,141.0548,267781,HUM
2014-12-26,141.7777,142.3834,140.9864,141.7289,695696,HUM
