date,open,high,low,close,volume,Name
2014-11-05,99.1071,99.298,98.1074,98.8981,6966795,JNJ
2014-11-06,98.9981,99.3525,98.6527,99.0708,6200277,JNJ
2014-11-07,99.0617,99.089,98.0802,98.3346,6652571,JNJ
2014-11-10,98.2165,98.989,97.4258,98.8981,7573288,JNJ
2014-11-11,98.9526,99.4252,98.6527,98.9799,6229047,JNJ
2014-11-12,98.7618,99.0617,98.5039,98.8345,4895939,JNJ
2014-11-13,99.1071,99.507,98.6073,99.1253,4859955,JNJ
2014-11-14,98.989,99.1162,98.162,98.2983,5650746,JNJ
2014-11-17,98.1529,98.78,97.7984,98.4255,5232983,JNJ
2014-11-18,98.271,99.1162,97.8984,98.9072,5407151,JNJ
2014-11-19,98.5618,98.889,98.2438,98.8436,5217829,JNJ
2014-11-20,98.6527,98.6709,97.8711,98.3165,8090667,JNJ
2014-11-21,99.4599,99.4599,98.4446,98.6641,8417378,JNJ
2014-11-24,98.719,99.0026,97.5481,97.7677,9097994,JNJ
2014-11-25,97.8591,98.0512,97.603,97.603,7367894,JNJ
2014-11-26,97.667,98.1061,97.5115,98.0695,5503702,JNJ
2014-11-28,98.4354,99.5423,98.1793,99.0208,5881239,JNJ
2014-12-01,98.6915,99.5359,98.1976,98.8196,5638779,JNJ
2014-12-02,98.7647,99.277,98.3348,99.2587,6184380,JNJ
2014-12-03,99.2861,99.6978,98.472,98.536,8957411,JNJ
2014-12-04,98.8745,99.0666,98.225,98.3897,6813598,JNJ
