date,open,high,low,close,volume,Name
2014-07-07,63.7391,63.9681,63.4337,63.6818,751611,BWA
2014-07-08,63.3574,63.72,62.6798,63.5196,1450265,BWA
2014-07-09,63.5673,64.3212,63.4434,64.3022,1125193,BWA
2014-07-10,63.281,64.4071,62.9375,63.1283,1691727,BWA
2014-07-11,63.0329,63.2285,62.6989,63.1665,1259324,BWA
2014-07-14,63.7391,63.7391,62.5176,62.8898,1557925,BWA
2014-07-15,62.7657,63.1093,62.2408,62.384,1700612,BWA
2014-07-16,62.5557,62.947,62.1169,62.2026,1671235,BWA
2014-07-17,61.4774,62.3172,61.1529,62.2026,998481,BWA
2014-07-18,61.4774,62.3172,61.1529,62.2026,998481,BWA
2014-07-21,62.0309,62.6321,61.7446,61.8686,696417,BWA
2014-07-22,62.3649,62.9279,62.2885,62.6989,1196565,BWA
2014-07-23,62.947,62.9852,62.2695,62.4794,753649,BWA
2014-07-24,62.7943,62.9279,62.4221,62.5653,929195,BWA
2014-07-25,62.2408,63.1283,62.2408,62.8325,955582,BWA
2014-07-28,62.7562,62.7657,61.8018,62.4985,880709,BWA
2014-07-29,62.4031,62.947,61.5728,61.5823,1002339,BWA
2014-07-30,61.735,61.7827,60.8284,61.5537,2277313,BWA
2014-07-31,60.5135,60.5421,58.7003,59.4065,2524959,BWA
2014-08-01,58.4617,59.3206,58.2231,59.187,1224444,BWA
2014-08-04,58.4617,59.3206,58.2231,59.187,1224444,BWA
2014-08-05,58.7098,59.3683,58.5047,58.5858,1583159,BWA
2014-08-06,58.1754,58.5762,57.9845,58.0036,1380151,BWA
2014-08-07,58.4808,58.8721,57.7555,57.9845,1569439,BWA
2014-08-08,58.08,59.1679,58.0323,59.0916,1223265,BWA
2014-08-11,59.1297,59.3969,58.9675,59.0152,818586,BWA
2014-08-12,58.8721,59.3206,58.5762,58.8434,627557,BWA
2014-08-13,59.2443,59.5019,58.6812,59.3874,905909,BWA
2014-08-14,59.2443,59.626,58.958,59.5687,696296,BWA
2014-08-15,59.8836,60.0955,58.853,59.3206,851456,BWA
2014-08-18,59.7882,59.9314,59.3779,59.5687,839755,BWA
2014-08-19,59.8168,60.0841,59.4303,60.0173,739162,BWA
2014-08-20,59.9314,61.0766,59.6069,60.8093,946746,BWA
2014-08-21,60.9716,60.9811,59.8264,59.8455,925785,BWA
2014-08-22,59.6451,59.6737,59.0629,59.3874,937042,BWA
2014-08-25,59.855,60.0841,59.416,59.5592,630532,BWA
2014-08-26,59.75,59.7882,58.958,58.9961,743253,BWA
2014-08-27,59.2156,59.3588,58.7957,59.1393,484479,BWA
2014-08-28,58.9098,59.4836,58.642,59.2445,864776,BWA
2014-08-29,59.5696,59.5888,59.1584,59.474,791663,BWA
2014-09-02,59.5123,60.2104,59.321,59.9522,965747,BWA
2014-09-03,60.3251,60.4399,59.9522,60.0287,1106800,BWA
2014-09-04,60.0382,60.8416,60.0382,60.2964,1001056,BWA
2014-09-05,60.1913,60.4781,59.5505,60.4303,1030792,BWA
2014-09-08,60.0287,60.5355,59.4071,59.7992,1230733,BWA
2014-09-09,59.5696,59.8948,59.015,59.1202,1161513,BWA
2014-09-10,59.101,59.3286,58.5846,58.6611,1026329,BWA
2014-09-11,58.269,58.6037,57.963,58.5177,928017,BWA
2014-09-12,58.3934,58.5751,57.3318,57.5709,1057259,BWA
2014-09-15,57.4466,57.8004,56.0982,56.1269,1735724,BWA
2014-09-16,55.8208,56.1651,55.4383,55.8017,2321670,BWA
2014-09-17,56.0504,56.4424,55.094,55.2662,2290980,BWA
